name;suspiciousness_value
org.jsoup.parser$HtmlTreeBuilderState$20#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1406;0.0
org.jsoup.parser$HtmlTreeBuilderState$21#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1430;0.0
org.jsoup.parser$HtmlTreeBuilderState$22#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1446;0.0
org.jsoup.parser$HtmlTreeBuilderState$23#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1463;0.0
org.jsoup.parser$Token$EOF#Token$EOF():326;0.0
org.jsoup.parser$Token$EOF#reset():332;0.0
org.jsoup.helper$ChangeNotifyingArrayList#ChangeNotifyingArrayList(int):11;0.0
org.jsoup.helper$ChangeNotifyingArrayList#set(int,java.lang.Object):18;0.0
org.jsoup.helper$ChangeNotifyingArrayList#add(java.lang.Object):24;0.0
org.jsoup.helper$ChangeNotifyingArrayList#add(int,java.lang.Object):30;0.0
org.jsoup.helper$ChangeNotifyingArrayList#remove(int):36;0.0
org.jsoup.helper$ChangeNotifyingArrayList#remove(java.lang.Object):42;0.0
org.jsoup.helper$ChangeNotifyingArrayList#clear():48;0.0
org.jsoup.helper$ChangeNotifyingArrayList#addAll(java.util.Collection):54;0.0
org.jsoup.helper$ChangeNotifyingArrayList#addAll(int,java.util.Collection):60;0.0
org.jsoup.helper$ChangeNotifyingArrayList#removeRange(int,int):66;0.0
org.jsoup.helper$ChangeNotifyingArrayList#removeAll(java.util.Collection):72;0.0
org.jsoup.helper$ChangeNotifyingArrayList#retainAll(java.util.Collection):78;0.0
org.jsoup.nodes$Element$NodeList#Element$NodeList(org.jsoup.nodes.Element,int):1479;0.0
org.jsoup.nodes$Element$NodeList#onContentsChanged():1484;0.0
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():105;0.0
org.jsoup.nodes$LeafNode#LeafNode():8;0.0
org.jsoup.nodes$LeafNode#<clinit>():9;0.0
org.jsoup.nodes$LeafNode#hasAttributes():14;0.0
org.jsoup.nodes$LeafNode#attributes():19;0.0
org.jsoup.nodes$LeafNode#ensureAttributes():24;0.0
org.jsoup.nodes$LeafNode#coreValue():34;0.0
org.jsoup.nodes$LeafNode#coreValue(java.lang.String):38;0.0
org.jsoup.nodes$LeafNode#attr(java.lang.String):43;0.0
org.jsoup.nodes$LeafNode#attr(java.lang.String,java.lang.String):52;0.0
org.jsoup.nodes$LeafNode#hasAttr(java.lang.String):63;0.0
org.jsoup.nodes$LeafNode#removeAttr(java.lang.String):69;0.0
org.jsoup.nodes$LeafNode#absUrl(java.lang.String):75;0.0
org.jsoup.nodes$LeafNode#baseUri():81;0.0
org.jsoup.nodes$LeafNode#doSetBaseUri(java.lang.String):87;0.0
org.jsoup.nodes$LeafNode#childNodeSize():91;0.0
org.jsoup.nodes$LeafNode#ensureChildNodes():96;0.0
org.jsoup.nodes$TextNode#TextNode(java.lang.String):20;0.0
org.jsoup.nodes$TextNode#TextNode(java.lang.String,java.lang.String):33;0.0
org.jsoup.nodes$TextNode#nodeName():37;0.0
org.jsoup.nodes$TextNode#text():46;0.0
org.jsoup.nodes$TextNode#text(java.lang.String):55;0.0
org.jsoup.nodes$TextNode#getWholeText():64;0.0
org.jsoup.nodes$TextNode#isBlank():72;0.0
org.jsoup.nodes$TextNode#splitText(int):82;0.0
org.jsoup.nodes$TextNode#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):97;0.0
org.jsoup.nodes$TextNode#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):105;0.0
org.jsoup.nodes$TextNode#toString():109;0.0
org.jsoup.nodes$TextNode#createFromEncoded(java.lang.String,java.lang.String):120;0.0
org.jsoup.nodes$TextNode#createFromEncoded(java.lang.String):130;0.0
org.jsoup.nodes$TextNode#normaliseWhitespace(java.lang.String):135;0.0
org.jsoup.nodes$TextNode#stripLeadingWhitespace(java.lang.String):140;0.0
org.jsoup.nodes$TextNode#lastCharIsWhitespace(java.lang.StringBuilder):144;0.0
org.jsoup.nodes$Element$1#head(org.jsoup.nodes.Node,int):1052;0.0
org.jsoup.nodes$Element$1#tail(org.jsoup.nodes.Node,int):1066;0.0
org.jsoup.select$NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor):22;0.0
org.jsoup.select$NodeTraversor#traverse(org.jsoup.nodes.Node):32;0.0
org.jsoup.select$NodeTraversor#traverse(org.jsoup.select.NodeVisitor,org.jsoup.nodes.Node):41;0.0
org.jsoup.select$NodeTraversor#traverse(org.jsoup.select.NodeVisitor,org.jsoup.select.Elements):69;0.0
org.jsoup.select$NodeTraversor#filter(org.jsoup.select.NodeFilter,org.jsoup.nodes.Node):82;0.0
org.jsoup.select$NodeTraversor#filter(org.jsoup.select.NodeFilter,org.jsoup.select.Elements):133;0.0
org.jsoup.parser$HtmlTreeBuilderState$Constants#HtmlTreeBuilderState$Constants():1501;0.0
org.jsoup.parser$HtmlTreeBuilderState$Constants#<clinit>():1502;0.0
org.jsoup.nodes$DataNode#DataNode(java.lang.String):15;0.0
org.jsoup.nodes$DataNode#DataNode(java.lang.String,java.lang.String):26;0.0
org.jsoup.nodes$DataNode#nodeName():30;0.0
org.jsoup.nodes$DataNode#getWholeData():38;0.0
org.jsoup.nodes$DataNode#setWholeData(java.lang.String):47;0.0
org.jsoup.nodes$DataNode#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):52;0.0
org.jsoup.nodes$DataNode#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):55;0.0
org.jsoup.nodes$DataNode#toString():59;0.0
org.jsoup.nodes$DataNode#createFromEncoded(java.lang.String,java.lang.String):69;0.0
org.jsoup.nodes$Comment#Comment(java.lang.String):19;0.0
org.jsoup.nodes$Comment#Comment(java.lang.String,java.lang.String):30;0.0
org.jsoup.nodes$Comment#nodeName():34;0.0
org.jsoup.nodes$Comment#getData():42;0.0
org.jsoup.nodes$Comment#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):46;0.0
org.jsoup.nodes$Comment#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):54;0.0
org.jsoup.nodes$Comment#toString():58;0.0
org.jsoup.nodes$Comment#isXmlDeclaration():66;0.0
org.jsoup.nodes$Comment#asXmlDeclaration():75;0.0
org.jsoup.select$Selector#Selector():79;0.0
org.jsoup.select$Selector#select(java.lang.String,org.jsoup.nodes.Element):90;0.0
org.jsoup.select$Selector#select(org.jsoup.select.Evaluator,org.jsoup.nodes.Element):102;0.0
org.jsoup.select$Selector#select(java.lang.String,java.lang.Iterable):115;0.0
org.jsoup.select$Selector#filterOut(java.util.Collection,java.util.Collection):136;0.0
org.jsoup.select$Selector#selectFirst(java.lang.String,org.jsoup.nodes.Element):158;0.0
org.jsoup.select$QueryParser#QueryParser(java.lang.String):29;0.0
org.jsoup.select$QueryParser#<clinit>():18;0.0
org.jsoup.select$QueryParser#parse(java.lang.String):41;0.0
org.jsoup.select$QueryParser#parse():53;0.0
org.jsoup.select$QueryParser#combinator(char):82;0.0
org.jsoup.select$QueryParser#consumeSubQuery():134;0.0
org.jsoup.select$QueryParser#findElements():149;0.0
org.jsoup.select$QueryParser#byId():211;0.0
org.jsoup.select$QueryParser#byClass():217;0.0
org.jsoup.select$QueryParser#byTag():223;0.0
org.jsoup.select$QueryParser#byAttribute():240;0.0
org.jsoup.select$QueryParser#allElements():274;0.0
org.jsoup.select$QueryParser#indexLessThan():279;0.0
org.jsoup.select$QueryParser#indexGreaterThan():283;0.0
org.jsoup.select$QueryParser#indexEquals():287;0.0
org.jsoup.select$QueryParser#cssNthChild(boolean,boolean):295;0.0
org.jsoup.select$QueryParser#consumeIndex():328;0.0
org.jsoup.select$QueryParser#has():335;0.0
org.jsoup.select$QueryParser#contains(boolean):343;0.0
org.jsoup.select$QueryParser#containsData():354;0.0
org.jsoup.select$QueryParser#matches(boolean):362;0.0
org.jsoup.select$QueryParser#not():374;0.0
org.jsoup.parser$TokenQueue#TokenQueue(java.lang.String):21;0.0
org.jsoup.parser$TokenQueue#isEmpty():31;0.0
org.jsoup.parser$TokenQueue#remainingLength():35;0.0
org.jsoup.parser$TokenQueue#peek():43;0.0
org.jsoup.parser$TokenQueue#addFirst(java.lang.Character):51;0.0
org.jsoup.parser$TokenQueue#addFirst(java.lang.String):60;0.0
org.jsoup.parser$TokenQueue#matches(java.lang.String):70;0.0
org.jsoup.parser$TokenQueue#matchesCS(java.lang.String):79;0.0
org.jsoup.parser$TokenQueue#matchesAny(java.lang.String[]):89;0.0
org.jsoup.parser$TokenQueue#matchesAny(char[]):97;0.0
org.jsoup.parser$TokenQueue#matchesStartTag():109;0.0
org.jsoup.parser$TokenQueue#matchChomp(java.lang.String):119;0.0
org.jsoup.parser$TokenQueue#matchesWhitespace():132;0.0
org.jsoup.parser$TokenQueue#matchesWord():140;0.0
org.jsoup.parser$TokenQueue#advance():147;0.0
org.jsoup.parser$TokenQueue#consume():155;0.0
org.jsoup.parser$TokenQueue#consume(java.lang.String):166;0.0
org.jsoup.parser$TokenQueue#consumeTo(java.lang.String):181;0.0
org.jsoup.parser$TokenQueue#consumeToIgnoreCase(java.lang.String):192;0.0
org.jsoup.parser$TokenQueue#consumeToAny(java.lang.String[]):223;0.0
org.jsoup.parser$TokenQueue#chompTo(java.lang.String):240;0.0
org.jsoup.parser$TokenQueue#chompToIgnoreCase(java.lang.String):246;0.0
org.jsoup.parser$TokenQueue#chompBalanced(char,char):261;0.0
org.jsoup.parser$TokenQueue#unescape(java.lang.String):305;0.0
org.jsoup.parser$TokenQueue#consumeWhitespace():324;0.0
org.jsoup.parser$TokenQueue#consumeWord():337;0.0
org.jsoup.parser$TokenQueue#consumeTagName():349;0.0
org.jsoup.parser$TokenQueue#consumeElementSelector():362;0.0
org.jsoup.parser$TokenQueue#consumeCssIdentifier():375;0.0
org.jsoup.parser$TokenQueue#consumeAttributeKey():387;0.0
org.jsoup.parser$TokenQueue#remainder():399;0.0
org.jsoup.parser$TokenQueue#toString():406;0.0
org.jsoup.select$Evaluator#Evaluator():25;0.0
org.jsoup.select$Evaluator$ContainsData#Evaluator$ContainsData(java.lang.String):676;0.0
org.jsoup.select$Evaluator$ContainsData#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):682;0.0
org.jsoup.select$Evaluator$ContainsData#toString():687;0.0
org.jsoup.select$Collector#Collector():16;0.0
org.jsoup.select$Collector#collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element):26;0.0
org.jsoup.select$Collector#findFirst(org.jsoup.select.Evaluator,org.jsoup.nodes.Element):56;0.0
org.jsoup.select$Elements#Elements():24;0.0
org.jsoup.select$Elements#Elements(int):28;0.0
org.jsoup.select$Elements#Elements(java.util.Collection):32;0.0
org.jsoup.select$Elements#Elements(java.util.List):36;0.0
org.jsoup.select$Elements#Elements(org.jsoup.nodes.Element[]):40;0.0
org.jsoup.select$Elements#clone():49;0.0
org.jsoup.select$Elements#attr(java.lang.String):66;0.0
org.jsoup.select$Elements#hasAttr(java.lang.String):79;0.0
org.jsoup.select$Elements#eachAttr(java.lang.String):94;0.0
org.jsoup.select$Elements#attr(java.lang.String,java.lang.String):109;0.0
org.jsoup.select$Elements#removeAttr(java.lang.String):121;0.0
org.jsoup.select$Elements#addClass(java.lang.String):133;0.0
org.jsoup.select$Elements#removeClass(java.lang.String):145;0.0
org.jsoup.select$Elements#toggleClass(java.lang.String):157;0.0
org.jsoup.select$Elements#hasClass(java.lang.String):169;0.0
org.jsoup.select$Elements#val():182;0.0
org.jsoup.select$Elements#val(java.lang.String):194;0.0
org.jsoup.select$Elements#text():209;0.0
org.jsoup.select$Elements#hasText():224;0.0
org.jsoup.select$Elements#eachText():240;0.0
org.jsoup.select$Elements#html():255;0.0
org.jsoup.select$Elements#outerHtml():271;0.0
org.jsoup.select$Elements#toString():288;0.0
org.jsoup.select$Elements#tagName(java.lang.String):299;0.0
org.jsoup.select$Elements#html(java.lang.String):312;0.0
org.jsoup.select$Elements#prepend(java.lang.String):325;0.0
org.jsoup.select$Elements#append(java.lang.String):338;0.0
org.jsoup.select$Elements#before(java.lang.String):351;0.0
org.jsoup.select$Elements#after(java.lang.String):364;0.0
org.jsoup.select$Elements#wrap(java.lang.String):380;0.0
org.jsoup.select$Elements#unwrap():402;0.0
org.jsoup.select$Elements#empty():420;0.0
org.jsoup.select$Elements#remove():439;0.0
org.jsoup.select$Elements#select(java.lang.String):453;0.0
org.jsoup.select$Elements#not(java.lang.String):467;0.0
org.jsoup.select$Elements#eq(int):479;0.0
org.jsoup.select$Elements#is(java.lang.String):488;0.0
org.jsoup.select$Elements#next():501;0.0
org.jsoup.select$Elements#next(java.lang.String):510;0.0
org.jsoup.select$Elements#nextAll():518;0.0
org.jsoup.select$Elements#nextAll(java.lang.String):527;0.0
org.jsoup.select$Elements#prev():535;0.0
org.jsoup.select$Elements#prev(java.lang.String):544;0.0
org.jsoup.select$Elements#prevAll():552;0.0
org.jsoup.select$Elements#prevAll(java.lang.String):561;0.0
org.jsoup.select$Elements#siblings(java.lang.String,boolean,boolean):565;0.0
org.jsoup.select$Elements#parents():586;0.0
org.jsoup.select$Elements#first():599;0.0
org.jsoup.select$Elements#last():607;0.0
org.jsoup.select$Elements#traverse(org.jsoup.select.NodeVisitor):616;0.0
org.jsoup.select$Elements#filter(org.jsoup.select.NodeFilter):626;0.0
org.jsoup.select$Elements#forms():636;0.0
org.jsoup.select$Collector$Accumulator#Collector$Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator):36;0.0
org.jsoup.select$Collector$Accumulator#head(org.jsoup.nodes.Node,int):43;0.0
org.jsoup.select$Collector$Accumulator#tail(org.jsoup.nodes.Node,int):52;0.0
org.jsoup.select$Evaluator$Tag#Evaluator$Tag(java.lang.String):44;0.0
org.jsoup.select$Evaluator$Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):50;0.0
org.jsoup.select$Evaluator$Tag#toString():55;0.0
org.jsoup.select$CombiningEvaluator#CombiningEvaluator():18;0.0
org.jsoup.select$CombiningEvaluator#CombiningEvaluator(java.util.Collection):23;0.0
org.jsoup.select$CombiningEvaluator#rightMostEvaluator():29;0.0
org.jsoup.select$CombiningEvaluator#replaceRightMostEvaluator(org.jsoup.select.Evaluator):33;0.0
org.jsoup.select$CombiningEvaluator#updateNumEvaluators():38;0.0
org.jsoup.select$CombiningEvaluator$And#CombiningEvaluator$And(java.util.Collection):43;0.0
org.jsoup.select$CombiningEvaluator$And#CombiningEvaluator$And(org.jsoup.select.Evaluator[]):47;0.0
org.jsoup.select$CombiningEvaluator$And#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):52;0.0
org.jsoup.select$CombiningEvaluator$And#toString():62;0.0
org.jsoup.nodes$Node$OuterHtmlVisitor#Node$OuterHtmlVisitor(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):701;0.0
org.jsoup.nodes$Node$OuterHtmlVisitor#head(org.jsoup.nodes.Node,int):709;0.0
org.jsoup.nodes$Node$OuterHtmlVisitor#tail(org.jsoup.nodes.Node,int):716;0.0
org.jsoup.nodes$NodeUtils#NodeUtils():10;0.0
org.jsoup.nodes$NodeUtils#outputSettings(org.jsoup.nodes.Node):16;0.0
org.jsoup.nodes$NodeUtils#parser(org.jsoup.nodes.Node):24;0.0
org.jsoup.nodes$Entities$CoreCharset#Entities$CoreCharset(java.lang.String,int):302;0.0
org.jsoup.nodes$Entities$CoreCharset#<clinit>():303;0.0
org.jsoup.nodes$Entities$CoreCharset#byName(java.lang.String):306;0.0
org.jsoup.select$Evaluator$AttributeStarting#Evaluator$AttributeStarting(java.lang.String):153;0.0
org.jsoup.select$Evaluator$AttributeStarting#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):160;0.0
org.jsoup.select$Evaluator$AttributeStarting#toString():170;0.0
org.jsoup.nodes$Attribute#getKey():55;0.0
org.jsoup.nodes$Attribute#setKey(java.lang.String):63;0.0
org.jsoup.nodes$Attribute#getValue():79;0.0
org.jsoup.nodes$Attribute#setValue(java.lang.String):87;0.0
org.jsoup.nodes$Attribute#html():102;0.0
org.jsoup.nodes$Attribute#html(java.lang.String,java.lang.String,java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):113;0.0
org.jsoup.nodes$Attribute#html(java.lang.Appendable,org.jsoup.nodes.Document$OutputSettings):122;0.0
org.jsoup.nodes$Attribute#toString():131;0.0
org.jsoup.nodes$Attribute#createFromEncoded(java.lang.String,java.lang.String):141;0.0
org.jsoup.nodes$Attribute#isDataAttribute():146;0.0
org.jsoup.nodes$Attribute#isDataAttribute(java.lang.String):150;0.0
org.jsoup.nodes$Attribute#shouldCollapseAttribute(org.jsoup.nodes.Document$OutputSettings):160;0.0
org.jsoup.nodes$Attribute#shouldCollapseAttribute(java.lang.String,java.lang.String,org.jsoup.nodes.Document$OutputSettings):164;0.0
org.jsoup.nodes$Attribute#isBooleanAttribute():173;0.0
org.jsoup.nodes$Attribute#isBooleanAttribute(java.lang.String):180;0.0
org.jsoup.nodes$Attribute#equals(java.lang.Object):185;0.0
org.jsoup.nodes$Attribute#hashCode():194;0.0
org.jsoup.nodes$Attribute#clone():202;0.0
org.jsoup.nodes$BooleanAttribute#BooleanAttribute(java.lang.String):13;0.0
org.jsoup.nodes$BooleanAttribute#isBooleanAttribute():18;0.0
org.jsoup.select$Evaluator$Class#Evaluator$Class(java.lang.String):109;0.0
org.jsoup.select$Evaluator$Class#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):115;0.0
org.jsoup.select$Evaluator$Class#toString():120;0.0
org.jsoup.select$StructuralEvaluator#StructuralEvaluator():8;0.0
org.jsoup.select$StructuralEvaluator$Parent#StructuralEvaluator$Parent(org.jsoup.select.Evaluator):52;0.0
org.jsoup.select$StructuralEvaluator$Parent#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):57;0.0
org.jsoup.select$StructuralEvaluator$Parent#toString():73;0.0
org.jsoup.select$Evaluator$ContainsText#Evaluator$ContainsText(java.lang.String):655;0.0
org.jsoup.select$Evaluator$ContainsText#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):661;0.0
org.jsoup.select$Evaluator$ContainsText#toString():666;0.0
org.jsoup.select$Evaluator$IndexEvaluator#Evaluator$IndexEvaluator(int):644;0.0
org.jsoup.select$Evaluator$IndexEquals#Evaluator$IndexEquals(int):380;0.0
org.jsoup.select$Evaluator$IndexEquals#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):385;0.0
org.jsoup.select$Evaluator$IndexEquals#toString():390;0.0
org.jsoup.select$Evaluator$AttributeKeyPair#Evaluator$AttributeKeyPair(java.lang.String,java.lang.String):306;0.0
org.jsoup.select$Evaluator$AttributeWithValue#Evaluator$AttributeWithValue(java.lang.String,java.lang.String):180;0.0
org.jsoup.select$Evaluator$AttributeWithValue#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):185;0.0
org.jsoup.select$Evaluator$AttributeWithValue#toString():190;0.0
org.jsoup.select$Evaluator$AttributeWithValueMatching#Evaluator$AttributeWithValueMatching(java.lang.String,java.util.regex.Pattern):282;0.0
org.jsoup.select$Evaluator$AttributeWithValueMatching#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):289;0.0
org.jsoup.select$Evaluator$AttributeWithValueMatching#toString():294;0.0
org.jsoup.select$Evaluator$AllElements#Evaluator$AllElements():322;0.0
org.jsoup.select$Evaluator$AllElements#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):326;0.0
org.jsoup.select$Evaluator$AllElements#toString():331;0.0
org.jsoup.select$Evaluator$Id#Evaluator$Id(java.lang.String):87;0.0
org.jsoup.select$Evaluator$Id#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):93;0.0
org.jsoup.select$Evaluator$Id#toString():98;0.0
org.jsoup.select$Evaluator$MatchText#Evaluator$MatchText():756;0.0
org.jsoup.select$Evaluator$MatchText#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):760;0.0
org.jsoup.select$Evaluator$MatchText#toString():775;0.0
org.jsoup.select$StructuralEvaluator$PreviousSibling#StructuralEvaluator$PreviousSibling(org.jsoup.select.Evaluator):97;0.0
org.jsoup.select$StructuralEvaluator$PreviousSibling#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):102;0.0
org.jsoup.select$StructuralEvaluator$PreviousSibling#toString():118;0.0
org.jsoup.nodes$PseudoTextElement#PseudoTextElement(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):12;0.0
org.jsoup.nodes$PseudoTextElement#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):17;0.0
org.jsoup.nodes$PseudoTextElement#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document$OutputSettings):21;0.0
org.jsoup.select$Evaluator$Matches#Evaluator$Matches(java.util.regex.Pattern):718;0.0
org.jsoup.select$Evaluator$Matches#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):724;0.0
org.jsoup.select$Evaluator$Matches#toString():730;0.0
org.jsoup.select$CombiningEvaluator$Or#CombiningEvaluator$Or(java.util.Collection):72;0.0
org.jsoup.select$CombiningEvaluator$Or#CombiningEvaluator$Or(org.jsoup.select.Evaluator[]):80;0.0
org.jsoup.select$CombiningEvaluator$Or#CombiningEvaluator$Or():83;0.0
org.jsoup.select$CombiningEvaluator$Or#add(org.jsoup.select.Evaluator):87;0.0
org.jsoup.select$CombiningEvaluator$Or#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):93;0.0
org.jsoup.select$CombiningEvaluator$Or#toString():103;0.0
org.jsoup.select$StructuralEvaluator$Not#StructuralEvaluator$Not(org.jsoup.select.Evaluator):37;0.0
org.jsoup.select$StructuralEvaluator$Not#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):42;0.0
org.jsoup.select$StructuralEvaluator$Not#toString():47;0.0
org.jsoup.select$Evaluator$Attribute#Evaluator$Attribute(java.lang.String):131;0.0
org.jsoup.select$Evaluator$Attribute#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):137;0.0
org.jsoup.select$Evaluator$Attribute#toString():142;0.0
org.jsoup.select$Evaluator$AttributeWithValueNot#Evaluator$AttributeWithValueNot(java.lang.String,java.lang.String):200;0.0
org.jsoup.select$Evaluator$AttributeWithValueNot#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):205;0.0
org.jsoup.select$Evaluator$AttributeWithValueNot#toString():210;0.0
org.jsoup.select$Evaluator$AttributeWithValueStarting#Evaluator$AttributeWithValueStarting(java.lang.String,java.lang.String):220;0.0
org.jsoup.select$Evaluator$AttributeWithValueStarting#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):225;0.0
org.jsoup.select$Evaluator$AttributeWithValueStarting#toString():230;0.0
org.jsoup.select$Evaluator$AttributeWithValueEnding#Evaluator$AttributeWithValueEnding(java.lang.String,java.lang.String):240;0.0
org.jsoup.select$Evaluator$AttributeWithValueEnding#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):245;0.0
org.jsoup.select$Evaluator$AttributeWithValueEnding#toString():250;0.0
org.jsoup.select$Evaluator$AttributeWithValueContaining#Evaluator$AttributeWithValueContaining(java.lang.String,java.lang.String):260;0.0
org.jsoup.select$Evaluator$AttributeWithValueContaining#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):265;0.0
org.jsoup.select$Evaluator$AttributeWithValueContaining#toString():270;0.0
org.jsoup.select$StructuralEvaluator$ImmediatePreviousSibling#StructuralEvaluator$ImmediatePreviousSibling(org.jsoup.select.Evaluator):123;0.0
org.jsoup.select$StructuralEvaluator$ImmediatePreviousSibling#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):128;0.0
org.jsoup.select$StructuralEvaluator$ImmediatePreviousSibling#toString():137;0.0
org.jsoup.select$Evaluator$IndexGreaterThan#Evaluator$IndexGreaterThan(int):360;0.0
org.jsoup.select$Evaluator$IndexGreaterThan#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):365;0.0
org.jsoup.select$Evaluator$IndexGreaterThan#toString():370;0.0
org.jsoup.select$StructuralEvaluator$ImmediateParent#StructuralEvaluator$ImmediateParent(org.jsoup.select.Evaluator):78;0.0
org.jsoup.select$StructuralEvaluator$ImmediateParent#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):83;0.0
org.jsoup.select$StructuralEvaluator$ImmediateParent#toString():92;0.0
org.jsoup.select$Evaluator$IndexLessThan#Evaluator$IndexLessThan(int):340;0.0
org.jsoup.select$Evaluator$IndexLessThan#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):345;0.0
org.jsoup.select$Evaluator$IndexLessThan#toString():350;0.0
org.jsoup.select$Collector$FirstFinder#Collector$FirstFinder(org.jsoup.nodes.Element,org.jsoup.select.Evaluator):66;0.0
org.jsoup.select$Collector$FirstFinder#head(org.jsoup.nodes.Node,int):73;0.0
org.jsoup.select$Collector$FirstFinder#tail(org.jsoup.nodes.Node,int):85;0.0
org.jsoup.select$NodeFilter$FilterResult#NodeFilter$FilterResult(java.lang.String,int):30;0.0
org.jsoup.select$NodeFilter$FilterResult#<clinit>():32;0.0
org.jsoup.select$Evaluator$ContainsOwnText#Evaluator$ContainsOwnText(java.lang.String):697;0.0
org.jsoup.select$Evaluator$ContainsOwnText#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):703;0.0
org.jsoup.select$Evaluator$ContainsOwnText#toString():708;0.0
org.jsoup.nodes$Entities$1#<clinit>():292;0.0
org.jsoup.select$StructuralEvaluator$Has#StructuralEvaluator$Has(org.jsoup.select.Evaluator):18;0.0
org.jsoup.select$StructuralEvaluator$Has#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):23;0.0
org.jsoup.select$StructuralEvaluator$Has#toString():32;0.0
org.jsoup.select$Evaluator$IsFirstChild#Evaluator$IsFirstChild():560;0.0
org.jsoup.select$Evaluator$IsFirstChild#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):563;0.0
org.jsoup.select$Evaluator$IsFirstChild#toString():569;0.0
org.jsoup.select$Evaluator$IsLastChild#Evaluator$IsLastChild():398;0.0
org.jsoup.select$Evaluator$IsLastChild#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):401;0.0
org.jsoup.select$Evaluator$IsLastChild#toString():407;0.0
org.jsoup.select$Evaluator$MatchesOwn#Evaluator$MatchesOwn(java.util.regex.Pattern):740;0.0
org.jsoup.select$Evaluator$MatchesOwn#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):746;0.0
org.jsoup.select$Evaluator$MatchesOwn#toString():752;0.0
org.jsoup.select$StructuralEvaluator$Root#StructuralEvaluator$Root():11;0.0
org.jsoup.select$StructuralEvaluator$Root#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):13;0.0
org.jsoup.select$Evaluator$TagEndsWith#Evaluator$TagEndsWith(java.lang.String):66;0.0
org.jsoup.select$Evaluator$TagEndsWith#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):72;0.0
org.jsoup.select$Evaluator$TagEndsWith#toString():77;0.0
org.jsoup.select$Selector$SelectorParseException#Selector$SelectorParseException(java.lang.String,java.lang.Object[]):164;0.0
org.jsoup.nodes$FormElement#FormElement(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):28;0.0
org.jsoup.nodes$FormElement#elements():36;0.0
org.jsoup.nodes$FormElement#addElement(org.jsoup.nodes.Element):45;0.0
